   2024      7     12   12.00    1107.0000      0.00   17.7755      1.00   15.1299      3.00   10.1793      5.00    9.1914     10.00 -999.0000
   2024      7     13   12.00    1108.0000      0.00   17.3133      1.00   15.1271      3.00   10.2059      5.00    9.1954     10.00 -999.0000
   2024      7     14   12.00    1109.0000      0.00   16.3555      1.00   15.1182      3.00   10.2323      5.00    9.1995     10.00 -999.0000
   2024      7     15   12.00    1110.0000      0.00   15.7079      1.00   15.1018      3.00   10.2585      5.00    9.2037     10.00 -999.0000
   2024      7     16   12.00    1111.0000      0.00   14.9126      1.00   15.0736      3.00   10.2845      5.00    9.2080     10.00 -999.0000
   2024      7     17   12.00    1112.0000      0.00   16.3923      1.00   15.0352      3.00   10.3101      5.00    9.2125     10.00 -999.0000
   2024      7     18   12.00    1113.0000      0.00   17.6888      1.00   14.9942      3.00   10.3353      5.00    9.2171     10.00 -999.0000
   2024      7     19   12.00    1114.0000      0.00   19.5167      1.00   14.9574      3.00   10.3602      5.00    9.2219     10.00 -999.0000
   2024      7     20   12.00    1115.0000      0.00   21.3955      1.00   14.9357      3.00   10.3847      5.00    9.2267     10.00 -999.0000
   2024      7     21   12.00    1116.0000      0.00   23.4971      1.00   14.9422      3.00   10.4089      5.00    9.2317     10.00 -999.0000
   2024      7     22   12.00    1117.0000      0.00   25.0100      1.00   14.9842      3.00   10.4329      5.00    9.2368     10.00 -999.0000
   2024      7     23   12.00    1118.0000      0.00   26.0955      1.00   15.0637      3.00   10.4570      5.00    9.2420     10.00 -999.0000
   2024      7     24   12.00    1119.0000      0.00   26.3275      1.00   15.1783      3.00   10.4811      5.00    9.2473     10.00 -999.0000
   2024      7     25   12.00    1120.0000      0.00   24.3693      1.00   15.3202      3.00   10.5055      5.00    9.2528     10.00 -999.0000
   2024      7     26   12.00    1121.0000      0.00   19.8713      1.00   15.4717      3.00   10.5303      5.00    9.2583     10.00 -999.0000
   2024      7     27   12.00    1122.0000      0.00   19.9140      1.00   15.6043      3.00   10.5555      5.00    9.2640     10.00 -999.0000
   2024      7     28   12.00    1123.0000      0.00   19.4379      1.00   15.7071      3.00   10.5810      5.00    9.2697     10.00 -999.0000
   2024      7     29   12.00    1124.0000      0.00   18.3377      1.00   15.7833      3.00   10.6068      5.00    9.2756     10.00 -999.0000
   2024      7     30   12.00    1125.0000      0.00   18.4084      1.00   15.8347      3.00   10.6326      5.00    9.2816     10.00 -999.0000
   2024      7     31   12.00    1126.0000      0.00   17.9535      1.00   15.8673      3.00   10.6586      5.00    9.2876     10.00 -999.0000
   2024      8      1   12.00    1127.0000      0.00   18.2576      1.00   15.8860      3.00   10.6844      5.00    9.2938     10.00 -999.0000
   2024      8      2   12.00    1128.0000      0.00   16.0209      1.00   15.8912      3.00   10.7102      5.00    9.3001     10.00 -999.0000
   2024      8      3   12.00    1129.0000      0.00   17.0917      1.00   15.8792      3.00   10.7359      5.00    9.3065     10.00 -999.0000
   2024      8      4   12.00    1130.0000      0.00   17.5943      1.00   15.8529      3.00   10.7613      5.00    9.3130     10.00 -999.0000
   2024      8      5   12.00    1131.0000      0.00   18.1470      1.00   15.8223      3.00   10.7864      5.00    9.3195     10.00 -999.0000
   2024      8      6   12.00    1132.0000      0.00   18.4907      1.00   15.7954      3.00   10.8112      5.00    9.3262     10.00 -999.0000
   2024      8      7   12.00    1133.0000      0.00   18.7364      1.00   15.7737      3.00   10.8357      5.00    9.3330     10.00 -999.0000
   2024      8      8   12.00    1134.0000      0.00   17.7775      1.00   15.7562      3.00   10.8599      5.00    9.3399     10.00 -999.0000
   2024      8      9   12.00    1135.0000      0.00   17.3350      1.00   15.7413      3.00   10.8838      5.00    9.3468     10.00 -999.0000
   2024      8     10   12.00    1136.0000      0.00   16.8015      1.00   15.7250      3.00   10.9075      5.00    9.3539     10.00 -999.0000
   2024      8     11   12.00    1137.0000      0.00   16.5556      1.00   15.7031      3.00   10.9309      5.00    9.3610     10.00 -999.0000
   2024      8     12   12.00    1138.0000      0.00   16.5237      1.00   15.6714      3.00   10.9540      5.00    9.3683     10.00 -999.0000
   2024      8     13   12.00    1139.0000      0.00   18.0362      1.00   15.6333      3.00   10.9767      5.00    9.3756     10.00 -999.0000
   2024      8     14   12.00    1140.0000      0.00   17.2172      1.00   15.5956      3.00   10.9990      5.00    9.3830     10.00 -999.0000
   2024      8     15   12.00    1141.0000      0.00   17.2443      1.00   15.5594      3.00   11.0209      5.00    9.3905     10.00 -999.0000
   2024      8     16   12.00    1142.0000      0.00   16.3663      1.00   15.5240      3.00   11.0425      5.00    9.3980     10.00 -999.0000
   2024      8     17   12.00    1143.0000      0.00   16.3871      1.00   15.4876      3.00   11.0637      5.00    9.4057     10.00 -999.0000
   2024      8     18   12.00    1144.0000      0.00   16.1283      1.00   15.4510      3.00   11.0845      5.00    9.4134     10.00 -999.0000
   2024      8     19   12.00    1145.0000      0.00   16.3108      1.00   15.4145      3.00   11.1048      5.00    9.4212     10.00 -999.0000
   2024      8     20   12.00    1146.0000      0.00   16.9154      1.00   15.3781      3.00   11.1248      5.00    9.4290     10.00 -999.0000
   2024      8     21   12.00    1147.0000      0.00   16.8044      1.00   15.3450      3.00   11.1444      5.00    9.4369     10.00 -999.0000
   2024      8     22   12.00    1148.0000      0.00   14.9247      1.00   15.3127      3.00   11.1636      5.00    9.4449     10.00 -999.0000
   2024      8     23   12.00    1149.0000      0.00   16.6767      1.00   15.2785      3.00   11.1825      5.00    9.4529     10.00 -999.0000
   2024      8     24   12.00    1150.0000      0.00   17.8534      1.00   15.2457      3.00   11.2009      5.00    9.4610     10.00 -999.0000
   2024      8     25   12.00    1151.0000      0.00   17.9072      1.00   15.2193      3.00   11.2190      5.00    9.4691     10.00 -999.0000
   2024      8     26   12.00    1152.0000      0.00   16.8512      1.00   15.2003      3.00   11.2367      5.00    9.4773     10.00 -999.0000
   2024      8     27   12.00    1153.0000      0.00   16.7343      1.00   15.1831      3.00   11.2541      5.00    9.4856     10.00 -999.0000
   2024      8     28   12.00    1154.0000      0.00   18.7684      1.00   15.1659      3.00   11.2712      5.00    9.4938     10.00 -999.0000
   2024      8     29   12.00    1155.0000      0.00   18.7936      1.00   15.1571      3.00   11.2880      5.00    9.5022     10.00 -999.0000
   2024      8     30   12.00    1156.0000      0.00   19.0967      1.00   15.1607      3.00   11.3045      5.00    9.5105     10.00 -999.0000
   2024      8     31   12.00    1157.0000      0.00   17.8040      1.00   15.1743      3.00   11.3209      5.00    9.5189     10.00 -999.0000
   2024      9      1   12.00    1158.0000      0.00   16.1939      1.00   15.1910      3.00   11.3370      5.00    9.5274     10.00 -999.0000
   2024      9      2   12.00    1159.0000      0.00   16.0098      1.00   15.1989      3.00   11.3531      5.00    9.5358     10.00 -999.0000
   2024      9      3   12.00    1160.0000      0.00   16.9573      1.00   15.1948      3.00   11.3689      5.00    9.5443     10.00 -999.0000
   2024      9      4   12.00    1161.0000      0.00   17.2778      1.00   15.1863      3.00   11.3845      5.00    9.5528     10.00 -999.0000
   2024      9      5   12.00    1162.0000      0.00   16.9581      1.00   15.1769      3.00   11.3998      5.00    9.5614     10.00 -999.0000
   2024      9      6   12.00    1163.0000      0.00   18.8116      1.00   15.1702      3.00   11.4150      5.00    9.5700     10.00 -999.0000
   2024      9      7   12.00    1164.0000      0.00   18.0811      1.00   15.1712      3.00   11.4299      5.00    9.5786     10.00 -999.0000
   2024      9      8   12.00    1165.0000      0.00   17.2550      1.00   15.1787      3.00   11.4446      5.00    9.5872     10.00 -999.0000
   2024      9      9   12.00    1166.0000      0.00   16.4925      1.00   15.1864      3.00   11.4592      5.00    9.5958     10.00 -999.0000
   2024      9     10   12.00    1167.0000      0.00   15.9925      1.00   15.1888      3.00   11.4737      5.00    9.6045     10.00 -999.0000
   2024      9     11   12.00    1168.0000      0.00   16.7218      1.00   15.1841      3.00   11.4880      5.00    9.6131     10.00 -999.0000
   2024      9     12   12.00    1169.0000      0.00   16.6999      1.00   15.1761      3.00   11.5020      5.00    9.6218     10.00 -999.0000
   2024      9     13   12.00    1170.0000      0.00   17.1035      1.00   15.1677      3.00   11.5159      5.00    9.6305     10.00 -999.0000
   2024      9     14   12.00    1171.0000      0.00   16.0810      1.00   15.1583      3.00   11.5296      5.00    9.6392     10.00 -999.0000
   2024      9     15   12.00    1172.0000      0.00   15.9708      1.00   15.1463      3.00   11.5431      5.00    9.6479     10.00 -999.0000
