Year,Month,Day,Uspeed,Vspeed,Temp,Hum,Pres,SWdown,LWdown,Precip
2022,2,14,-4.033225257138841,-3.7642734161206595,256.0129963623049,0.8040868888888889,102308.66666666667,25.111846608825743,-14.14749804344194,2.9398148148148055e-08
2022,2,15,-4.175973570571499,-6.029702421893968,258.95536358527863,0.8188917500000001,101536.52173913043,21.808496557290855,0.043165404761888126,0.0
2022,2,16,-4.591101392305281,-6.490842115852125,260.88673088319405,0.83526615,100751.7027027027,2.079473491198107,-1.4454751190476411,5.879629629629677e-08
2022,2,17,-2.493644283475765,-7.484863171619787,260.84134226982826,0.8888217083333335,100405.45,10.105557498662797,-5.1093882142857225,1.1759259259259222e-07
2022,2,18,-0.7476799589199229,-6.806093402869195,258.9632940655276,0.8831772083333334,101071.7875,6.076222200348791,-8.15514676406925,1.7638888888888934e-07
2022,2,19,0.8481396709036535,-8.224404781905653,261.5925532225313,0.8361117083333334,101738.125,2.2867064276012634,-9.950917586580054,5.879629629629611e-08
2022,2,20,7.451173410791968,-6.468167683012489,268.3402017039441,0.9174687272727273,101085.94444444444,1.3741481133368874,-10.975803257575729,1.9675925925925926e-08
2022,2,21,8.940698756246826,0.10854737719027538,273.70334078952783,0.9315135416666668,100875.3125,10.888261357537795,-14.661306396103884,5.879629629629611e-08
2022,2,22,7.049081305368724,-1.567984679272152,274.04835058390006,0.9766958222222222,100869.5945945946,14.55230449433138,-10.634899216787957,1.493055555555554e-07
2022,2,23,1.2190790979868018,-6.816823334063086,274.22273131673865,0.8906765,99714.43157894736,14.201846326334557,-2.089260625633236,8.657407407407455e-08
2022,2,24,2.882426833344094,-8.000707592552338,275.1140110425684,0.8769751063829788,99213.06521739131,19.594122958209063,-5.914061233535968,1.0416666666666666e-08
2022,2,25,0.8556305025715785,-8.609790918882128,274.81499695316245,0.860472675,98088.87,27.985762676347868,-18.195453395056802,3.4722222222222226e-09
2022,2,26,7.399578079662842,-3.072095268310032,274.19335176181437,0.9214555625000002,99072.17954545455,30.603965901225372,-22.01118283362592,0.0
2022,2,27,3.681496178402318,-3.756750347451976,272.7143292713872,0.9329937894736843,99965.67894736842,37.55678672303049,-19.067762905913412,0.0
2022,2,28,1.9110390621027578,-2.188695907935064,269.3532451119141,0.9268324864864865,100579.77777777778,49.930483586401536,-30.191676054155607,0.0
2022,3,1,0.5253464984167799,-2.6269603093413356,266.90442429402333,0.8969291891891892,100583.26923076923,50.858542661670384,-42.67310723430193,0.0
2022,3,2,-0.6352351926982565,-3.2193864603712656,267.6715132630123,0.8625807368421051,99997.91891891892,46.53661476035129,-37.23879237146919,0.0
2022,3,3,-1.6440462196867127,-6.737796472219757,270.89337505731754,0.9058901351351352,99660.9,44.12232764688589,-16.579886655705582,0.0
2022,3,4,6.122789643472368,-2.310616348837149,271.6170235256112,0.9432141999999999,100751.19677419355,50.081592283476965,-6.5803738608191145,1.1574074074074074e-09
2022,3,5,3.6921530994595653,3.2227397697329154,268.979906676995,0.9762697575757576,101488.53125,42.48065461104506,-21.084960621563134,0.0
2022,3,6,0.7850304437037158,-4.190929843621747,266.9854188636401,0.9193723243243244,102580.6875,47.774484108814356,-40.30530739449741,3.055555555555513e-08
2022,3,7,-0.21084092841671126,-6.08711807925448,268.8790257815118,0.86793709375,101805.45161290323,49.50449775541193,-35.55924379190627,0.0
2022,3,8,-2.768411673245677,-6.360605540171521,272.06053430355337,0.9704871794871796,101656.88888888889,60.64759809262636,-12.448490049616483,2.777777777777778e-08
2022,3,9,-5.057294738120322,-6.280117613512384,272.05210706815564,0.9417269444444445,101015.62857142858,68.21288352582391,0.5639217149680866,0.0
2022,3,10,-3.807176721497196,-8.802565110676465,269.09387726820677,0.9198467058823528,100719.74545454545,90.02254677761081,-16.43279112260285,1.4699074074074061e-07
2022,3,11,-4.838032068326826,-7.356927195816132,266.55636147958114,0.7790550588235294,100369.00303030304,78.28911400180431,-38.543117905056704,1.1759259259259288e-07
2022,3,12,-4.261657391681825,-6.884870780992453,263.9990837077663,0.6583785249999999,100124.86216216216,56.63983741043721,-64.9159783759876,6.944444444444445e-09
2022,3,13,-5.222971879691297,-5.091098398931478,262.8513341098078,0.6416486842105263,100144.25,36.495453944349336,-74.16268440749457,0.0
2022,3,14,-5.188115816977511,-4.809292637933371,261.3144013881491,0.6716148108108108,100072.99444444444,70.21681000318017,-75.58029768226871,1.1574074074074074e-09
2022,3,15,-7.2490860791002,-0.9292000567237344,259.944125008046,0.7625832962962964,100537.11111111111,83.33397257732773,-73.51859219821321,0.0
2022,3,16,7.470460746168578,-2.9587823889147873,259.34852244398814,0.771622,100622.584,73.49281797490917,-62.205044830593884,0.0
2022,3,17,7.545197171275195,3.469819328974105,260.6212936248305,0.7991623421052632,100053.01891891893,55.55748656422932,-35.04379050161633,0.0
2022,3,18,-8.425227648663851,-0.6541514335674843,262.02331562098436,0.8383449130434782,100962.34782608696,63.851850312612825,-16.253470812901778,0.0
2022,3,19,-6.421464221281489,-4.602924927752534,261.83505095332566,0.7917276788710907,101175.03890160183,55.45405455669979,-27.41640990519773,0.0
2022,3,20,-2.5365188952164752,-5.925705494407226,261.28290614819525,0.7451104446987032,101387.7299771167,18.210816485226665,-56.223704543968566,0.0
2022,3,21,0.8304940767862834,-5.894415437844791,260.6446065126605,0.6984932105263159,101600.42105263157,19.118063275338933,-73.10488774109182,0.0
2022,3,22,2.889381514763258,4.967828611193275,260.3600883545917,0.7183728684210525,100612.18918918919,42.009667320650635,-73.34240650539388,0.0
2022,3,23,-1.0222045065515424,-4.463526344724262,261.2455304478457,0.7010564210526316,99906.02894736842,68.84981928261706,-57.75089248120299,0.0
2022,3,24,2.0230210279815544,-3.0693018013648796,262.74871981555106,0.7846967368421054,100158.52162162162,67.7746751076954,-49.963269355821964,2.9398148148147727e-08
2022,3,25,-2.9047745958227242,1.6568904977133263,264.49696261838363,0.8632647631578948,100401.24324324324,83.21432772525186,-41.647186023791264,0.0
2022,3,26,2.978869868334501,-3.604915836637229,266.9639640349488,0.8761959459459461,100501.02702702703,82.4220878426989,-37.34163540087223,0.0
2022,3,27,-3.7350363478421484,-4.736811285537221,269.9660838939317,0.826304358974359,99626.55,88.35693958498153,-37.06441868236079,0.0
2022,3,28,1.2654687319411726,-5.844538028035958,270.7582935196024,0.8331836315789474,99343.85135135135,81.92482802609723,-36.884100761258665,0.0
2022,3,29,-2.181713154384515,-5.002407031232709,271.41626389816895,0.9031359999999999,99558.24166666667,90.49433140203311,-28.97301364950839,0.0
2022,3,30,1.6775291280836961,-5.636981722003993,272.433822212536,0.8571458974358974,99503.3894736842,92.80990222512384,-15.833404954694416,0.0
2022,3,31,0.7156139912927714,-6.914224846162305,272.40065810900387,0.8812975789473684,100619.02702702703,120.43361175295153,-22.622482533256193,0.0
2022,4,1,-2.9752776616453747,-5.027760336322477,269.79501996766686,0.7187698421052632,100110.62972972973,126.51289442209686,-44.376310757663376,0.0
2022,4,2,-0.5689648018328327,-4.342543420446778,268.78573248208113,0.7221441315789474,98798.21842105263,156.8972115926533,-49.04518521185106,0.0
2022,4,3,-1.992478056971733,-3.2687623041029497,268.77430003735606,0.8330976315789473,100904.80526315789,114.54947798700641,-27.606255611089637,0.0
2022,4,4,2.5139779832744136,-4.047989024507964,265.80710284209164,0.8049207133531735,98945.45611413044,76.80483079454248,-29.470776852406306,0.0
2022,4,5,1.1815096718051412,-5.576663510155032,261.35885892625856,0.7396153949051234,99757.22586436171,56.50861568490953,-58.823878491935304,0.0
2022,4,6,-3.8032989205288144,2.3577269624601453,257.55487857468006,0.743381,100997.13793103448,107.30770808632201,-80.90467739270261,0.0
2022,4,7,-2.1443450870102065,2.9995811936904833,256.262694747217,0.7363539375000001,101731.0625,117.35334421324448,-71.44995870455772,0.0
2022,4,8,3.615879537921062,2.449839572158154,260.6260400595237,0.7549816595744682,102907.73913043478,99.12765238210578,-47.407424800859424,5.8796296296295454e-08
2022,4,9,2.4346896041896584,4.232089105353618,267.1191517857141,0.9132224791666665,103539.9375,95.6170753407155,-31.793287411347485,2.9398148148148386e-08
2022,4,10,1.9981883334742445,-3.5364313192769328,271.4881238095237,0.9109977708333333,103743.77777777778,95.54358516296094,-32.49000046859166,0.0
2022,4,11,1.4069504072671037,-2.8209503319947284,272.5781416666665,0.8220578958333333,102963.20833333333,124.36998098458328,-41.026728571428535,0.0
2022,4,12,0.9143722337606842,-3.2961195380201698,274.64039107142844,0.7947711875,102334.5625,103.9736940156547,-25.510700595238056,0.0
2022,4,13,4.492973411724192,-3.315341109805475,275.6940285714284,0.8594998958333333,102079.11363636363,111.5754399741666,-17.01207916666664,1.388888888888889e-08
2022,4,14,1.523007829197923,-7.655071396517082,275.7878874999999,0.8562021874999999,100436.02916666667,115.42869157130947,-17.840771428571443,1.6203703703703705e-08
2022,4,15,4.615728278104009,-5.080406931382793,275.9113791666665,0.8301541874999999,100007.1875,159.0012381954166,-42.85391369047619,3.4722222222222226e-09
2022,4,16,2.8974028231221673,-3.3339756887439362,275.70519761904745,0.8121852083333333,100993.3125,145.84345431851182,-41.63883095238092,0.0
2022,4,17,3.636010242164209,-2.5165429063168676,275.6748398809522,0.8726967708333332,101319.29166666667,130.54398355863088,-33.99930357142853,1.1574074074074074e-09
2022,4,18,1.062362478382169,-4.663032796457975,275.453844642857,0.7431682916666666,100387.42916666665,133.64961283130947,-43.80125714285713,0.0
2022,4,19,-0.7370170210934758,-3.747785276244884,274.8902642857142,0.6811670416666666,100263.44791666667,167.41798740928562,-73.41978988095237,0.0
2022,4,20,2.4954303495933847,-2.301170053756562,274.30731249999985,0.7610450416666668,100782.27083333333,186.93468297327374,-88.54262499999996,0.0
2022,4,21,-0.14017635423607874,-4.751137194229851,275.0646624999998,0.725954375,99795.07708333334,177.85813605910704,-78.03204880952374,0.0
2022,4,22,-1.2080828230821103,-4.122001735143766,276.96280476190464,0.687960125,99462.58958333333,169.76855196958326,-66.95978154761902,0.0
2022,4,23,0.0,0.009845500786962905,276.0609815476189,0.742228125,100446.81041666667,123.33186784636897,-39.190613690476184,0.0
2022,4,24,-0.23915669433050435,2.2730239506606327,273.9341458333332,0.9066771458333334,101464.02222222222,88.75924045113089,-24.31137142857143,2.3148148148148148e-09
2022,4,25,2.6690766942309407,1.2466333049535843,272.67699702380935,0.8434186250000001,101827.89583333333,99.38232777803563,-31.673541666666658,0.0
2022,4,26,-2.310174251353444,1.0286021448297191,274.5302136904761,0.8854931041666667,102107.79166666667,165.24899809660707,-58.97408988095235,0.0
2022,4,27,-0.8136085727779584,2.7707405331512174,275.7260380952379,0.827630125,101573.79545454546,183.80695204773804,-64.60869761904759,2.3148148148148148e-09
2022,4,28,3.7660007874380783,-2.024013417107844,276.9440720238094,0.7921402083333333,100942.47916666667,153.60307147749992,-48.86161964285713,0.0
2022,4,29,1.7036217745047864,-7.035353349311247,277.7304154761904,0.7336166250000001,100387.71041666665,140.40832384773802,-39.071760714285695,0.0
2022,4,30,0.5694118479343382,-6.388238281429644,279.0841976190475,0.6457559583333334,99909.07291666667,154.9974530184523,-48.29420476190472,0.0
2022,5,1,3.510979859252843,-2.3206597873465453,278.94987916666656,0.5799330416666667,99379.54583333334,186.28881364863088,-67.19619404761897,0.0
2022,5,2,-2.1625161952889873,4.10487205476497,276.3939464285713,0.7792534999999999,98960.33333333333,209.55606430726183,-83.03578869047612,0.0
2022,5,3,-5.172031968398017,2.7529945307039223,273.0750392857141,0.7151872291666668,99572.81666666667,216.12598087065464,-86.01456488095232,0.0
2022,5,4,-4.071567616975335,2.071168907706212,272.9807285714284,0.7792031666666667,100018.56874999999,214.58306205648802,-93.66983690476187,0.0
2022,5,5,-3.32071779709362,1.7807506987529271,274.21008928571416,0.7630105625,100442.39583333333,218.2494945904166,-78.39998095238093,0.0
2022,5,6,-3.7510832008765975,2.452706168985234,274.2185291666665,0.8675188749999999,101115.52083333333,173.46823195279757,-48.95373095238096,0.0
2022,5,7,0.862419382334719,5.887987129978757,273.60576428571414,0.8560160416666668,102066.9375,88.59161795833326,-13.002066071428573,8.101851851851853e-09
2022,5,8,4.0145361034349945,5.41502437125574,274.28071011904746,0.9554993541666665,101689.66666666667,67.27741163660708,-10.454582142857161,2.199074074074074e-08
2022,5,9,-3.245101154243378,5.1146943364587765,275.0628392857141,0.8422584999999999,102145.54166666667,118.37365417291662,-21.683448214285725,1.1574074074074074e-09
2022,5,10,-1.1790187016419504,4.385872014424372,275.26190357142843,0.8115865416666667,102548.20833333333,120.24779529166659,-23.536240476190464,0.0
2022,5,11,-1.0677131895854013,4.18048681318373,275.66666011904744,0.9479208958333334,101937.21428571429,116.9390486659761,-24.899369642857124,2.3148148148148148e-08
2022,5,12,-1.931413798541939,5.632739947235618,275.337900595238,0.8831556875,101912.97872340426,158.9073635475237,-38.47284583333332,4.6296296296296295e-09
2022,5,13,-2.998712677114006,4.585197709150772,275.16319404761884,0.6940042708333333,102555.1875,231.3348928591904,-72.5440101190476,0.0
2022,5,14,-0.6478204490201176,4.456901486706324,275.48667857142846,0.6618889583333334,102650.43478260869,206.56143772299993,-65.19931190476186,6.944444444444445e-09
2022,5,15,3.137613367930072,3.279619546379606,276.15321369047604,0.8600768333333333,101322.86363636363,170.35369226032134,-54.202529166666615,4.166666666666666e-08
2022,5,16,-5.54139113182901,1.9141142306274277,276.1491952380951,0.8197987916666666,101666.5,185.76248673333322,-57.068927380952324,0.0
2022,5,17,-4.4711645917423475,2.3995318037349267,276.4380363095237,0.7194235208333333,101829.625,239.85353791130942,-85.8649333333333,0.0
2022,5,18,-2.323723754890514,2.3950147623702844,279.22891845238087,0.7225395416666668,102338.54166666667,257.7036333654761,-90.83393571428567,0.0
2022,5,19,2.9555235686374717,-1.367224109415965,282.55853333333323,0.6486443958333333,102651.70833333333,242.33972779943443,-88.44444166666665,0.0
2022,5,20,1.9377841658400394,-3.643460097205434,284.7805345238094,0.5544951875,102169.83333333333,226.32510954154748,-76.58828750000002,0.0
2022,5,21,0.5562204227625992,-4.144521703569283,285.6386482142856,0.4801703749999999,101416.20833333333,229.9452144041963,-75.12205654761902,0.0
2022,5,22,4.065382149176399,-0.3912065074586483,286.67601249999984,0.5498264791666667,101139.54166666667,232.15519487488083,-73.01165416666663,0.0
2022,5,23,-3.4220590236692514,1.4056463009583098,285.600151190476,0.6121677916666667,101146.27083333333,225.01908138157728,-70.78498571428564,0.0
2022,5,24,2.024303368336556,3.300829913294494,283.9859083333332,0.8050499375,101083.25,227.43437909166656,-70.21441071428563,0.0
2022,5,25,1.570639037830819,2.7130834480977715,283.4826071428571,0.70625175,101549.29166666667,256.9308845999999,-79.8384898809523,0.0
2022,5,26,-1.7310075839574786,3.354744598432978,282.8808869047618,0.7190394375,101869.72093023256,258.9104788377975,-78.7991571428571,0.0
2022,5,27,-4.256190993746306,1.1030971370908684,280.4625749999999,0.80185425,101988.4375,199.87585552261893,-55.09471547619042,0.0
2022,5,28,-4.242613223846301,1.9275153676320376,280.0941422619046,0.8156201458333334,101876.29166666667,190.43382949136893,-53.957838690476166,0.0
2022,5,29,2.8743116507639828,-0.7905372509553181,282.01804642857127,0.7305229791666666,101647.75,207.30327546785705,-57.959901785714266,0.0
2022,5,30,1.2152315060378942,2.552155810284199,284.93609107142845,0.7765482916666666,101755.4,217.4904310622618,-59.632360714285696,5.787037037037037e-09
2022,5,31,-1.6390609525831286,2.760028185758378,285.90661309523796,0.7503337916666666,102025.09677419355,210.81445258249988,-56.85893095238093,5.787037037037037e-09
2022,6,1,3.5597211446310486,-1.0884149568293855,287.3633654761903,0.6700754375,102216.3947368421,243.68997285065464,-76.45434583333335,0.0
2022,6,2,-3.565009711838181,-1.7221253094742597,288.72762857142845,0.5226685,101722.66666666667,258.9683955824999,-86.31988035714281,0.0
2022,6,3,-4.529590255022357,-1.9876498667186666,289.1164309523808,0.45510150000000005,101052.875,258.86684302505944,-92.77166666666659,0.0
2022,6,4,4.838997892606732,-0.7686157573384483,288.80805059523794,0.5789801875,100572.9375,245.6765415380951,-92.5073791666666,0.0
2022,6,5,3.365745563301176,-1.97404428031243,289.33327321428555,0.5842612083333334,100336.08333333333,226.1909858488094,-90.34777559523806,1.1574074074074074e-09
2022,6,6,3.053526783145878,-0.5027667151795367,291.1017517857141,0.5926023125000001,100679.0,215.30053636845224,-76.88914047619045,0.0
2022,6,7,0.1269082439492744,-3.0010407463375053,292.0766327380951,0.5501118333333332,101051.20833333333,238.2571231874999,-80.95522202380951,0.0
2022,6,8,3.0475654967233248,-0.8807391209674309,291.56049821428553,0.5553620208333334,100997.89583333333,232.91952491488087,-83.86346369047618,0.0
2022,6,9,4.094159959826216,0.9500282987309634,289.60317976190464,0.6281558541666666,100637.8125,224.02704752083324,-90.18810833333329,0.0
2022,6,10,4.111927803227747,2.5217484868465525,286.5316404761904,0.5476920000000001,100161.4375,246.53943249886893,-94.52909880952377,0.0
2022,6,11,-3.5149321139152465,3.078840428982981,282.54630357142844,0.6338692083333334,100356.0625,250.28813537833327,-91.98450833333328,0.0
2022,6,12,-2.008090721413289,2.9615955940601424,278.9449226190475,0.7179350833333333,100537.125,214.90697721315465,-70.38181130952375,0.0
2022,6,13,1.2210283438159906,3.349975095038035,278.32050178571416,0.7763506458333334,100795.20512820513,160.82753570273798,-46.03846904761902,9.259259259259259e-09
2022,6,14,2.1979267664272135,1.8886023053257488,280.8385297619046,0.7639046875,101951.44186046511,189.13357902148803,-56.51603928571428,0.0
2022,6,15,2.140175199787442,1.2119926985368823,284.4272803571427,0.6475347499999999,102310.77083333333,216.01206727857135,-68.76975476190472,0.0
2022,6,16,1.7203977836342204,-0.9607011701753199,286.1695107142856,0.6598953125,101373.70833333333,184.20648213351183,-57.24421547619043,0.0
2022,6,17,1.7210172899158274,1.5819496760066134,286.02987738095226,0.81225075,100602.84615384616,104.48456470761894,-27.62800535714283,3.7037037037037036e-08
2022,6,18,2.033947063250736,0.1111930755960031,285.8708208333332,0.8624694583333333,100585.78048780488,136.79794643232134,-31.028481547619023,4.861111111111112e-08
2022,6,19,1.443446626400991,1.9448219601105408,287.201963690476,0.7487769375000001,101074.26086956522,224.4675085021076,-61.47333879399583,1.1574074074074074e-09
2022,6,20,0.0,3.184180903840232,286.59080059523797,0.7533821875,101938.72916666667,272.5386068600812,-79.07886684782608,0.0
2022,6,21,1.5617756110248844,3.701092508150885,284.3579023809523,0.7954561304347826,102610.55555555556,189.30479100837397,-54.571001397515545,0.0
2022,6,22,1.1807460864910784,2.894841276602985,282.23257237554094,0.8360818541666667,102832.93023255814,108.01854807635284,-23.760290007999245,1.1574074074074074e-09
2022,6,23,0.14982544242998524,2.4728941864938325,283.26368311688293,0.8313523541666668,102997.54166666667,115.72901017011625,-25.331167581874627,0.0
2022,6,24,2.987717418602827,0.43948978878520384,285.37496070526674,0.7628221363636364,102290.7435897436,171.06452219086933,-38.34378344155839,0.0
2022,6,25,5.815342936586606,-1.134551517518711,286.2476533549782,0.7715530625,101816.72916666667,150.90144480283,-28.039309740259682,2.083333333333333e-08
2022,6,26,6.342574065402954,-0.6400800593263211,285.61588725649335,0.91265225,101464.5,114.24172644496205,-15.109242207792168,4.3981481481481486e-08
2022,6,27,4.4809657933829605,1.5289950719379037,285.0846869047617,0.8547925,101884.08333333333,122.41389241059517,-16.7897767857143,5.787037037037037e-09
2022,6,28,1.5813619154838152,0.9436966508869631,286.3990898809522,0.7992075,102003.33333333333,141.72649058351183,-27.429500595238107,1.1574074074074074e-09
2022,6,29,2.105867725918153,-0.4512617989260334,288.90081845238075,0.6707011458333334,101792.85416666667,194.8807240772618,-48.31048869047619,0.0
2022,6,30,3.8053333231907804,-1.3071588568834047,289.2875291666665,0.6786283333333334,101141.85416666667,177.59255084249995,-43.98671904761904,0.0
2022,7,1,4.551283519783151,-0.827600754582051,287.96009464285703,0.9137117499999999,100907.41666666667,145.93063385077375,-29.220841666666626,3.935185185185185e-08
2022,7,2,2.2204482134480292,-2.077970149879402,287.02102797619034,0.8819695833333333,101046.9375,101.93484825762494,-15.134669047618985,6.944444444444445e-09
2022,7,3,1.5129990071412205,1.3958186922484443,286.36846666666656,0.8995256875,101212.41666666667,114.95329586414282,-21.73780297619043,9.259259259259259e-09
2022,7,4,1.7641373700504237,1.2618275946440862,285.14590952380934,0.8975336666666668,101368.14583333333,82.95450234494639,-17.241205952380906,2.7777777777777774e-08
2022,7,5,2.629963109866448,0.11429875821671633,284.45756964285704,0.8823153333333333,101317.97916666667,73.78262023269994,-11.262088095238072,9.259259259259259e-09
2022,7,6,2.431122184602553,-0.17032841085578576,285.0105059523808,0.9447122916666666,100488.5,102.58511093559875,-15.788871428571422,7.87037037037037e-08
2022,7,7,2.2079410964883603,-0.9608732617370581,285.5556226190474,0.8034195416666666,100125.34666666666,123.34228481424753,-24.133916666666657,1.1574074074074074e-08
2022,7,8,1.2740575340705764,-2.7302460206962693,288.4793440476189,0.8021544166666666,100374.875,185.84971366779516,-46.457926785714264,1.5046296296296297e-08
2022,7,9,3.9284952610612045,0.7448241854661739,290.95533630952366,0.6846292916666666,100815.72916666667,220.3846404149856,-67.08856726190474,0.0
2022,7,10,-1.6552749788360066,3.5255225746874714,290.7320422619046,0.6859079166666667,101069.10416666667,217.4782235694642,-67.52641130952381,0.0
2022,7,11,-0.9653695329358954,3.3753641688574065,289.58526071428554,0.8216473541666666,100910.41666666667,179.10500704107136,-53.240869642857106,0.0
