Year,Month,Day,Uspeed,Vspeed,Temp,Hum,Pres,SWdown,LWdown,Precip
2022,7,13,-1.1597601288204826,-3.6262207653891982,301.21259296874985,0.008151119471205512,100530.44186046511,149.37665528238088,357.60956907294815,1.2731481481481482e-08
2022,7,14,-0.4602989396446571,2.7084273112926116,299.84961374999983,0.008303704356389415,100530.44186046511,128.0005937186904,361.20068630952363,2.8935185185185185e-08
2022,7,15,0.9512556657237005,-1.7463838941437941,300.2462124999999,0.008378287219945385,100535.1875,142.87145099488086,361.5220119047617,7.87037037037037e-08
2022,7,16,3.0157037874636283,-1.1767886475977902,300.23409999999984,0.00795039622930348,100666.28888888888,162.56111776869037,346.73724642857127,1.1574074074074074e-09
2022,7,17,2.947308098697051,-2.8079311539074103,297.6533206249998,0.007294239202260463,100573.57692307692,184.35738005142844,316.7671083333332,2.430555555555556e-08
2022,7,18,1.58362172265335,4.074487702278402,296.51890687499986,0.00512110346455258,100535.1875,195.2165124220237,306.97065952380933,0.0
2022,7,19,-5.2498174247462925,2.8436839163988172,296.4106643749999,0.0060079665281539815,100535.1875,152.996609957738,324.666957142857,0.0
2022,7,20,-5.731685087114149,5.596882669213744,296.19553512493735,0.006765618767446403,100573.57692307692,132.21306019934514,340.0939538177338,2.3611111111111108e-07
2022,7,21,1.6410743427622332,7.6346253792734755,294.8856903126249,0.0056143397066607875,100573.57692307692,160.99872381208323,339.1337566179561,1.6203703703703705e-08
2022,7,22,-4.301483548529608,2.1277443329699315,294.43059331493737,0.006389436926816239,100573.57692307692,159.12884125732134,328.7167262469861,5.787037037037037e-09
2022,7,23,1.1425026794477169,2.283343964898007,294.92194834237483,0.0055483493790346216,100666.28888888888,122.27535365708326,327.8782625579099,0.0
2022,7,24,1.4157776142340466,-4.199115315437839,295.4016985773123,0.00628424389782969,100748.2,141.15748435258922,333.72537840183065,4.861111111111112e-08
2022,7,25,-2.0961237551255936,6.702481606951704,295.8869965936874,0.007082192534584409,100881.6888888889,148.2380095380249,348.30985451271874,6.828703703703704e-08
2022,7,26,-0.1988741128626737,5.9730573584294095,295.7625414409373,0.006567312244051109,100983.74285714286,150.4324705773344,341.4448549350829,2.3148148148148148e-09
2022,7,27,1.6683729672553997,-2.4867400602339136,295.11138468656236,0.006072211873107796,100989.70212765958,153.46531761593144,323.66735728090606,0.0
2022,7,28,2.792187974077432,-1.9112100327559165,295.0959802953749,0.006949156744788682,100989.70212765958,151.64368957795347,331.9521533659286,0.0
2022,7,29,3.5952934330877997,-0.7700547534934495,295.9623071103123,0.007770999539271345,100989.70212765958,147.9285828341898,351.35680912653766,0.0
2022,7,30,2.5520951856159804,1.46629661715461,296.6717310042498,0.008834270824186495,101028.09302325582,147.72120568525708,367.5404807136201,0.0
2022,7,31,0.13362671980007082,2.567840797621916,296.28220363612485,0.008376149060098339,101028.09302325582,167.02049790848025,366.83088188890804,5.787037037037037e-09
2022,8,1,-1.2860253956839693,-3.3273368775045418,295.9158592057499,0.008522350772868049,101212.80487804877,157.70591355746777,367.49979007993863,6.481481481481482e-08
2022,8,2,0.5688969550071629,-3.233379350365669,295.71043446568734,0.008000221799943953,101217.11111111111,147.5106046098237,365.73012890535387,5.787037037037037e-09
2022,8,3,4.233323696593658,1.6619878999116326,295.06347714318736,0.008096074916127495,101217.11111111111,155.6871451669654,362.36846276620986,9.259259259259259e-09
2022,8,4,-2.7267791043559058,4.687225877769473,295.02042955631237,0.0074335623357770905,101217.11111111111,149.05083580513207,362.7277155155972,2.083333333333333e-08
2022,8,5,4.24458392283233,-4.794860072009274,296.92803625774985,0.0073756064132823275,101212.80487804877,116.47367242868566,345.27611170069895,1.6203703703703705e-08
2022,8,6,-3.287990222861484,-5.741946733123968,299.4844890614374,0.006371528147747718,101212.80487804877,82.05830393995888,344.4522784570846,5.787037037037037e-09
2022,8,7,1.519234044842517,6.611319742852311,300.6153139899373,0.007323836766007677,101212.80487804877,94.46878417186066,324.78024699357354,2.071759259259259e-07
2022,8,8,-3.9308592422396114,-3.6086173741100356,300.4329938375623,0.00470803382559437,101121.72727272728,107.00884751343506,318.5888995645614,0.0
2022,8,9,3.419281733003669,-0.7077055937523686,300.2361479994374,0.0059698095801781915,101121.72727272728,116.01388963963149,295.9814136301714,0.0
2022,8,10,0.38437951008257626,-2.834194485421792,300.13469690131234,0.005859774597199874,100951.70454545454,110.07765110166781,298.4834936475694,0.0
2022,8,11,-1.1696456312649057,-2.8457075991950718,299.75477889374986,0.006648060223259924,100870.51162790698,108.56023762800649,311.0226490871715,0.0
2022,8,12,-1.0718463121319481,-2.557260451322724,299.54449430512483,0.0072175688522694076,100870.51162790698,96.82022830131005,341.5954584396106,0.0
2022,8,13,-1.7131368804663216,-3.6100990745394874,299.8963376044999,0.007494385628243577,100870.51162790698,87.92237100220352,356.3328395883708,3.4722222222222217e-09
2022,8,14,0.45346680020073227,-4.164218118174577,300.39916936518733,0.006810363866986374,100456.5,94.42302005689102,340.3967996574442,6.944444444444445e-09
2022,8,15,0.69776528206085,-4.686874727706617,300.49640173349974,0.005994339700974259,100456.5,107.50042446689935,338.2921770631162,2.7777777777777774e-08
2022,8,16,4.510240958475343,-1.7235236192694126,300.0201755746873,0.006894788618678747,100421.90322580645,114.9019180850154,345.1595960029898,5.902777777777777e-08
2022,8,17,-1.3999329898745325,-4.343538693665812,299.61436322981234,0.006352065566445817,100421.90322580645,104.6182287280184,339.8187505695264,3.4722222222222226e-09
2022,8,18,1.5781710695288251,3.7308150708231373,299.29049017387484,0.005303669567659398,100366.5172413793,99.38065396779756,334.83628340623375,0.0
2022,8,19,0.0,0.07782699845722672,299.60192283606233,0.006898168708513836,100358.95675675676,86.93906738630946,349.1313215729121,0.0
2022,8,20,3.962834584733549,-1.0211946025778553,300.48845425012485,0.008906653757765422,100250.9,77.83200175124993,370.1909976980613,6.944444444444445e-09
2022,8,21,2.4907234845890183,-1.658536797944601,300.92016899993735,0.009404789904409537,100250.9,120.92624320357135,359.01918035714266,5.2083333333333327e-08
2022,8,22,1.597569249472821,-2.331660894711107,300.42987999999986,0.008191633097912201,100250.9,128.36329611785703,354.96180476190455,2.3148148148148148e-09
2022,8,23,3.2640308003481353,-0.8033141459541703,299.8707924999998,0.008870087775112612,100225.5625,142.75714086369038,350.35026011904745,1.8518518518518518e-08
2022,8,24,-1.5880034987992335,4.089311308453489,299.4418168749998,0.00815612308926282,100225.5625,91.47213923392852,358.19425535714265,1.1574074074074074e-09
2022,8,25,-3.8132241660200634,4.747867700381406,298.56552999999985,0.00830672019690387,100225.5625,71.18745334999996,358.5290333333332,8.912037037037037e-08
2022,8,26,-4.15639244717936,3.4067135923278022,298.0591837499999,0.007913199208605249,99863.7074074074,48.935890826785666,363.0883541666665,6.25e-08
2022,8,27,4.639690350901139,-1.026182474750111,298.32981187499985,0.007885960553243067,99862.66500000001,92.8047346505952,356.26307678571413,5.787037037037037e-08
2022,8,28,-0.655569880154477,-4.2267153860478315,298.0060799999998,0.007561842072464171,99862.66500000001,126.38318161309519,343.43457261904746,0.0
2022,8,29,1.5750184400675598,-4.519804340830449,297.19555312499983,0.006133331657330323,99862.66500000001,111.58890707440469,342.83640773809503,0.0
2022,8,30,-1.197168713727752,4.6244986940604145,297.1584581249998,0.00761031813845125,99862.66500000001,78.03138387380949,351.9266428571426,6.25e-08
2022,8,31,-3.187305142456436,3.3457934132955813,297.1501162499999,0.007856397004695854,99862.66500000001,52.5980397428571,358.4952214285712,3.0092592592592594e-08
2022,9,1,1.1257578060304025,3.5874696930793855,297.2219318749998,0.007291319793541843,99862.66500000001,92.02803197857139,345.5736773809522,7.986111111111112e-08
2022,9,2,2.2752075748914207,-2.7615056690474504,297.2622949999998,0.007306553879715775,99877.95454545454,126.75818673273804,332.20434226190457,2.662037037037037e-08
2022,9,3,-1.2331878634072857,-3.2418124220169844,296.58926687499985,0.006929080250227181,100214.92,113.23956326428566,330.9808065476189,0.0
2022,9,4,3.192344810721379,-0.9394076670374443,295.6005243749999,0.006452698796858362,100214.92,71.99355876726186,340.58127202380933,1.1574074074074074e-09
2022,9,5,-1.8681549972788576,2.4681374608829367,295.32436499999983,0.0066854031563023395,99877.95454545454,77.87050893333328,339.95222499999977,4.6296296296296295e-09
2022,9,6,-0.7947454364510826,3.2937541241778687,295.7887074999998,0.00635191014311391,99843.08695652174,91.63405529404758,336.9509238095236,1.736111111111111e-08
2022,9,7,3.6006889783666085,0.8428179788984845,295.9401974999998,0.0067968437897517695,99877.95454545454,83.17749592857139,335.8803238095236,3.7037037037037036e-08
2022,9,8,3.285896332315334,-3.6170227082324224,296.2142493749998,0.007067389078056889,99877.95454545454,54.78489941964281,344.7444619047617,4.2824074074074074e-08
2022,9,9,-1.2422848397991808,-4.725225896710547,295.9085899999999,0.006583731178888374,100011.45294117647,75.9860299833333,337.95196845238075,4.166666666666666e-08
2022,9,10,1.9780014308003377,3.7689228413382927,296.3331812499998,0.0062100154828298735,100214.92,77.8726771803571,342.91502321428555,4.5138888888888884e-08
2022,9,11,-0.15121850878319348,4.304231550014796,296.9931699999999,0.00780978902556721,100401.80967741935,74.33169783452377,347.5557303571426,7.291666666666666e-08
2022,9,12,3.0948675926004845,2.911768009646456,297.38882374999986,0.007489918058604075,100401.80967741935,61.37466876249995,349.4174279761902,3.7037037037037036e-08
2022,9,13,1.9624471336929084,-2.9900070739171727,296.6183987499998,0.00715259592816816,100401.80967741935,72.58154928333329,341.8244249999998,2.3148148148148148e-08
2022,9,14,3.1944455531438933,-0.9664230140004396,296.4478374999998,0.006721611590938952,100401.80967741935,78.89377009470235,342.992476190476,7.638888888888888e-08
2022,9,15,-2.5296753997932724,6.874873592531416,296.8676893749998,0.007282872954515111,100401.80967741935,70.15698832404757,350.46600654761886,2.1990740740740743e-08
2022,9,16,-5.151035119138005,10.441857049366677,296.91577999999987,0.0072007965982425854,100418.209375,50.651908885059484,353.54213988095216,1.111111111111111e-07
2022,9,17,-7.912132974386996,8.071386600916222,296.3649256249997,0.006460108069713874,100594.15416666667,58.11972719130949,341.9056101190474,2.083333333333333e-08
2022,9,18,-3.475331154442736,4.4593266703831524,295.1372574999998,0.005496506107440104,100818.68958333333,80.24062314136899,326.6891154761903,0.0
2022,9,19,0.5632955499603615,-1.667006772894386,293.76570812499983,0.005568824582246065,100818.68958333333,119.21548729845233,312.6449922619046,1.1574074074074074e-09
2022,9,20,1.297474384119576,-1.5985320572281172,292.59162437499987,0.005097271934735148,100892.57291666667,96.1374939786309,315.26276309523786,9.259259259259259e-09
2022,9,21,0.45306053383297856,2.9551724936392922,293.0784787499999,0.005678387831629384,101043.69583333335,74.47055960869044,325.21850714285694,4.050925925925926e-08
2022,9,22,-0.3367179436271214,3.537424842800532,293.89200624999984,0.006030128759719295,101043.69583333335,58.674772395892816,331.7646613095236,1.9675925925925926e-08
2022,9,23,-1.552587746422669,2.818820009606461,293.80731874999987,0.0054281086846022526,101071.33333333333,102.52465691964282,314.6588303571426,1.8518518518518518e-08
2022,9,24,0.0,0.001983987853561743,292.3328274999999,0.004863159679409195,101071.33333333333,111.9291637366071,294.1920119047617,2.3148148148148148e-09
2022,9,25,1.8943208088679389,-0.197354030553063,291.4040087499999,0.004650819628310711,101043.69583333335,95.77782630535708,292.135332142857,1.3888888888888887e-08
2022,9,26,2.2384651977818746,-0.5788805848519843,290.38836812499983,0.004777534602008135,101071.33333333333,102.28048768273804,281.0379416666665,2.3148148148148148e-09
2022,9,27,3.53872034441623,-0.21551398006098305,291.4964281249998,0.004242813520381388,101091.8125,92.6032762521428,294.6175976190474,1.1574074074074074e-09
2022,9,28,4.6994111067331925,0.6931095441479554,293.24851374999986,0.006026822802610484,101091.8125,70.11418823369044,322.39237023809505,9.259259259259259e-08
2022,9,29,0.7791259710911448,-3.891814005926974,294.82965437499985,0.006337877530598622,101071.33333333333,41.1639466955952,349.90693809523793,1.3888888888888887e-08
2022,9,30,3.405407561305062,0.5263394020704908,293.3915606249998,0.005979288368356021,101071.33333333333,69.8910544485714,323.38710238095223,1.1574074074074074e-08
2022,10,1,3.118492558485874,1.6434454821145024,292.76825437499986,0.004727790824355158,101091.8125,99.09890818607138,302.31351011904746,1.1574074074074074e-09
2022,10,2,4.1450742845371344,0.6732674357484328,292.1766593749999,0.005404773098489025,101043.69583333335,86.92149068821423,297.1538273809522,2.3148148148148148e-09
2022,10,3,3.960430132790871,1.106349443893543,293.6373831249999,0.00533698411723522,101043.69583333335,66.80356310309519,317.2215148809522,1.1574074074074074e-08
2022,10,4,2.47987138330015,-2.47633416744507,292.6895324999998,0.006117695935387708,101043.69583333335,92.20056606261899,300.4160577380951,0.0
2022,10,5,3.489330941568938,-0.3626419101504976,292.51654937499984,0.004388677466846057,101087.58333333333,94.29265452571424,300.7919559523808,0.0
2022,10,6,2.4570339230993516,2.6167360467704026,290.9004124999999,0.005554907674258531,101087.58333333333,69.97373946767854,291.4249988095237,7.87037037037037e-08
2022,10,7,-1.5758959528269165,3.1924924728731012,290.88432374999985,0.004571036524049409,101087.58333333333,40.428005124999956,302.38803928571417,1.1574074074074074e-09
2022,10,8,1.7814680723633132,-2.272667951732998,288.93550187499983,0.004358274149224724,101074.6875,65.57760014369043,281.93786071428553,7.87037037037037e-08
2022,10,9,2.938982688037473,0.6192313046059447,287.31127312499984,0.0037066398379892794,101074.6875,83.57159016154758,270.9306190476189,0.0
2022,10,10,1.4039219001547587,-2.5275755171966914,286.0885587499998,0.003274167130682425,101074.6875,93.30849590023806,265.1181636904761,1.1574074074074074e-09
2022,10,11,-0.5022451692627485,2.6901117489130564,287.33566062499983,0.0036774173900375306,101074.6875,83.67624603744042,289.09827499999983,4.050925925925926e-08
2022,10,12,1.4731361728339691,2.0511834892242478,287.9050131249999,0.004213895984585712,101074.6875,82.49403849577376,297.25915952380933,2.1990740740740743e-08
2022,10,13,3.6015869207552162,-1.7074617360724509,287.1482399999998,0.0035559540317161267,101069.35416666667,91.77182460505948,271.16784583333316,1.4699074074074075e-08
2022,10,14,5.447621102449174,-0.836583386176271,285.3367824999998,0.0029077000656819165,101074.6875,67.58351994910711,258.61753809523793,0.0
2022,10,15,4.839910243151963,-2.6539928516228004,285.1901631249998,0.0025669823120038934,101074.6875,39.47652353124997,282.14918809523795,0.0
2022,10,16,2.8422530022396364,2.9774931362522286,286.0670456249998,0.003619143785611863,101069.35416666667,31.121745931249976,303.55536249999983,1.736111111111111e-08
2022,10,17,1.8973564129123028,1.8964432074158617,287.12176062499987,0.003976820585828032,101069.35416666667,52.35152890892854,298.9907720238093,4.6296296296296295e-09
2022,10,18,2.4569757722613677,-2.6743859943030843,286.6276893749999,0.003715050293929361,101068.25806451614,49.98049960565473,288.2647255952379,0.0
2022,10,19,1.9276361031711982,4.147664821173356,286.8633581249998,0.003495352260736377,101068.25806451614,41.30019156547616,282.1999654761903,3.0092592592592594e-08
2022,10,20,-2.696001498824509,4.225633222149789,288.0463499999998,0.004292557920635932,101015.0,42.7423057065476,282.35414166666646,3.4722222222222226e-09
2022,10,21,-1.9545489494797283,1.8805486150207158,287.57195874999985,0.004057987360569629,101068.25806451614,66.17543744166665,272.95832202380933,2.5115740740740743e-08
2022,10,22,0.4195527419239503,2.84743185641273,285.9973487499998,0.0032442732169236915,101015.0,47.62890834720235,276.8603922619046,1.7013888888888882e-08
2022,10,23,2.234901513188085,2.2594437068169766,285.7231237499998,0.0036345617916320465,101008.90833333333,30.18701268952379,278.6287827380951,6.25e-08
2022,10,24,5.178835887650071,0.17284128939338397,287.08286562499984,0.003766364653575031,101015.0,23.19030319136903,301.9377499999998,4.6296296296296295e-09
2022,10,25,6.512358250340808,2.892774963773972,286.94925124999986,0.003921178024445934,101015.0,38.695517803571406,297.92454345238076,8.449074074074074e-08
2022,10,26,0.0,-7.529531735881571,284.86259187499985,0.0029377749065706347,101008.90833333333,57.21824883226188,280.85667857142846,5.879629629629629e-08
2022,10,27,5.363313849577494,-0.6652912571230544,281.1890531249998,0.0022038671726966243,101008.90833333333,62.544365130595196,246.93036369047604,2.939814814814816e-08
2022,10,28,3.163594642857345,-0.1944293418299935,277.7614124999999,0.0017110839026873046,101015.0,57.87268674898806,235.0261422619046,0.0
2022,10,29,3.6135562226070284,-1.80046745051566,278.2678843749998,0.0015026383638299123,100947.37916666667,49.234380483452355,231.8545595238094,0.0
2022,10,30,-2.216592467586762,-2.11255024944146,278.0219812499998,0.002201562058308352,100925.03333333333,66.54216835874998,224.1631666666665,1.469907407407407e-08
2022,10,31,5.9295937254082505,1.727526425779299,278.4483006249999,0.0013916619079695422,100902.8625,52.264974335178536,237.19693630952366,1.1574074074074074e-09
2022,11,1,8.843650853265462,1.52983890353057,277.2493481249999,0.0017806117551350889,100925.03333333333,40.54771330214283,248.35553690476175,0.0
2022,11,2,5.990431953070002,-6.49492975473822,277.5655674999998,0.001451483981876467,100947.37916666667,27.985681713749976,251.51196369047605,1.469907407407409e-08
2022,11,3,4.191694151040785,-4.786665825640131,278.5324524999998,0.0015490482290422133,100947.37916666667,42.73498380988092,233.28209999999987,1.4699074074074047e-08
2022,11,4,2.658374904887923,-4.064154268437765,280.4041874999998,0.0023035448674320596,101064.29166666667,44.6584175840476,234.12647738095222,1.469907407407407e-08
2022,11,5,4.199402047543169,-3.3130367068927646,278.81955374999984,0.0018402915387520761,100925.03333333333,39.05685347589284,236.4532869047618,0.0
2022,11,6,5.796295884406149,3.9851207048423265,279.6492274999998,0.0014335031123499761,100925.03333333333,23.888493982142844,263.932094642857,0.0
2022,11,7,1.7374824524112034,8.224090476358493,284.41380487493734,0.0036097828243464086,100913.90000000001,16.092701381249395,299.3410246498598,4.826388888888889e-08
2022,11,8,-1.3826723999387864,5.507153458988383,288.40541231268736,0.004094868508473052,100913.90000000001,15.413891114882729,313.78403508338613,7.465277777777779e-08
2022,11,9,-0.801590084813398,1.4063338006789763,287.67938459362483,0.0038386975655545826,101064.29166666667,14.814062636143444,282.5458954951341,2.939814814814814e-08
2022,11,10,-2.7975665140550436,2.4116437607544983,286.2713087332498,0.002048077086803451,101064.29166666667,19.59686665032023,271.07635445464734,4.409722222222221e-08
2022,11,11,5.955225909173557,-4.18333283402352,284.4453903890623,0.0026244954605851353,101064.29166666667,24.347257820724394,264.3665441479177,1.469907407407411e-08
2022,11,12,4.588133687361513,-8.805083317245284,283.02254856974986,0.001961922336243798,101069.5,24.475552521713677,236.98383023495018,0.0
2022,11,13,2.620923823190837,-6.622613255978736,284.6423975614998,0.0014726770355135738,101078.27083333333,18.344943318195824,193.12024317645805,4.409722222222217e-08
2022,11,14,1.2665111686036525,-4.849813887785314,287.13774127556235,0.0011802834533380753,101078.27083333333,15.827926968139277,179.27881279267265,2.939814814814814e-08
2022,11,15,5.084388227546374,0.15689151588453235,286.7988822103748,0.0010275671684860251,101078.27083333333,16.414119627129157,198.80818576779774,1.469907407407411e-08
2022,11,16,5.774103258131507,1.6762913207416723,284.08230458268736,0.002028501646770214,101069.5,17.048459024536896,255.40398697745866,0.0
2022,11,17,2.151724702249045,3.8372996184018766,282.3518328738748,0.004341588803293486,101047.63333333335,16.711053079382133,315.94890984063477,9.259259259259259e-09
2022,11,18,2.786116294235477,1.11693548256079,281.86560970706233,0.00428685679719804,101022.86458333333,16.853887364531538,309.7480041436413,3.437500000000004e-08
2022,11,19,2.577566833704191,-0.4607718384019105,280.52897417806236,0.00325285974786835,101008.05,17.272119969401775,275.27632972762353,0.0
2022,11,20,2.8089837170050513,-0.2183753254811454,279.29709488343735,0.0024547208371244506,101022.86458333333,16.692647082627968,274.163572663134,0.0
2022,11,21,1.3584487730045591,-4.740688010024082,280.1898760388124,0.002690132036093307,101047.63333333335,15.554650099988681,282.04268002623314,0.0
2022,11,22,-1.3573637061680472,-5.337644665307519,281.57944527574983,0.0021713693641560302,101078.27083333333,15.982646036321418,272.669158601397,1.4699074074074027e-08
2022,11,23,3.3445322770543715,-3.53044121438294,282.3865818721249,0.0024813919430710686,101047.63333333335,16.58171909067856,265.61127850566857,2.939814814814814e-08
2022,11,24,-1.8187875100022817,3.4099111679858463,282.9822192186248,0.002725384218644877,101045.79069767441,15.92188034517856,278.00405031761136,0.0
2022,11,25,3.808957040961182,1.6948283039547214,280.5774844375623,0.002584742216085242,101045.79069767441,19.994839360119038,248.69076666666652,1.469907407407411e-08
2022,11,26,-2.188374203901029,-3.59449844627466,277.4644506249998,0.0012781783945728464,101026.32916666666,17.24598739047618,235.14591488095223,0.0
2022,11,27,5.245323121206334,-1.0310405948685208,274.2309912499998,0.001264227515250284,101022.86458333333,14.701428086309516,221.90552678571413,0.0
2022,11,28,4.930887849629951,-2.549586533182666,270.7531106249998,0.0008543643162000514,101022.86458333333,15.239334292857134,212.1218738095237,0.0
2022,11,29,6.094550063362491,0.5820424227940191,273.34819312499985,0.0006639443547382072,101022.86458333333,17.841480763095227,227.92419880952366,0.0
2022,11,30,4.565257759509744,-2.5927009381528774,279.50973499999986,0.0030422352575739317,101026.32916666666,12.372117138095232,272.19191249999983,6.944444444444444e-08
2022,12,1,5.064372294342598,0.1773969626305272,285.59310624999983,0.0028628903071389747,101026.32916666666,7.071521107142852,304.5079749999999,4.409722222222217e-08
2022,12,2,-0.5902605722967206,3.8253258182474075,285.8521168749998,0.003450883023873835,101026.32916666666,7.897212720833329,296.8399648809522,0.0
2022,12,3,0.21145227698915078,7.047142610072704,288.4456899999999,0.0038685421090090427,101045.79069767441,6.315325279166663,306.4352047619046,3.1712962962962954e-08
2022,12,4,1.4089384227917825,7.888534229730338,288.5644624999999,0.003999155034675095,101048.64166666666,3.6108970678571395,301.45451071428556,2.8935185185185185e-08
2022,12,5,0.0,7.1263094251670145,287.29454374999983,0.0035344216471487966,101048.64166666666,5.4388943059523776,291.45176249999986,6.944444444444445e-09
2022,12,6,1.3560780758445288,4.112832476366751,284.0932381249999,0.0031438042887724275,101045.79069767441,12.420709498809519,262.7104619047617,1.469907407407411e-08
2022,12,7,2.1256317930303115,1.9399149023543705,280.1040756249998,0.0021486974457617367,101026.32916666666,13.60529943154761,239.78920892857127,1.4699074074074027e-08
2022,12,8,0.0,-2.0669797880462157,277.8923731249999,0.0016179822160252387,100999.58205128205,10.967569345833327,240.60110833333317,1.4699074074074193e-08
2022,12,9,-2.6292105128188847,3.749235202563767,280.9284462499998,0.0022456250033247287,101026.32916666666,6.9079188142857095,277.6309095238094,0.0
2022,12,10,-0.18142593196818577,6.459886872862059,285.6454062499999,0.0036198940650349573,100999.58205128205,5.184946079761901,305.39667023809506,5.787037037037037e-09
2022,12,11,2.99455209349058,-5.506298853957095,284.8128887499999,0.0032780350888074513,100962.03333333333,4.239530158333329,287.2441172619046,2.9398148148148055e-08
2022,12,12,4.780967114613299,2.749102041630663,280.41625312499986,0.0016599277116949994,100999.58205128205,10.917540389285708,252.02815059523792,5.879629629629636e-08
2022,12,13,3.247046594371063,-4.615877059823004,273.0484949999999,0.0013886020920991242,100999.58205128205,15.41123831964285,209.02841607142847,0.0
2022,12,14,2.5449788553347776,-2.561892217108297,268.6012912499998,0.0005552895589719842,101017.09791666667,17.974986910714275,193.1478011904761,4.4097222222222084e-08
2022,12,15,1.714798886569273,-3.6566200026782507,268.2478243749998,0.0007193145449116853,101005.18125000001,13.76790141309523,193.45889583333323,0.0
2022,12,16,7.480210723807455,-1.0695509733999191,272.2626756249998,0.0009223095823985884,101017.09791666667,9.297442880357137,220.34620238095226,1.4699074074074193e-08
2022,12,17,10.156219337295099,0.3011634298043241,273.37911499999984,0.0008316249155884493,101048.64166666666,7.984339544642852,217.3306124999999,0.0
2022,12,18,9.286379806353295,0.19941009861030917,272.40101812499984,0.0007199155049666187,101017.09791666667,12.754653135119039,200.5947714285713,0.0
2022,12,19,7.793400304994899,-0.9313272442873055,270.1379837499999,0.0005872554942635847,101005.18125000001,16.908486629166656,177.54926607142846,0.0
2022,12,20,8.162144130705945,-2.9226983908349156,267.2625106249999,0.0004653033418954442,100962.03333333333,15.343832760119039,167.36469404761897,0.0
2022,12,21,10.418108697028945,-3.0035816367069916,268.1404124999999,0.00045099930471781207,101005.18125000001,9.988663819642849,188.96304285714274,0.0
2022,12,22,11.69052996642587,-3.0617651738395204,272.6381812499999,0.0008592382832768468,101005.18125000001,8.15389368809523,206.6240202380951,0.0
2022,12,23,10.722919997479783,-5.811488451839056,273.43176187499984,0.000827372631985785,101017.09791666667,19.40146873571428,195.38348571428557,0.0
2022,12,24,10.560036382766976,-7.498843985643747,270.17834687499993,0.0004664018573924609,101005.18125000001,20.69702393690475,190.42960178571417,1.4699074074074027e-08
2022,12,25,11.27609079289994,-3.030060619026532,268.23827874999984,0.0006083056423140844,101005.18125000001,15.135316445238084,216.40859226190463,0.0
2022,12,26,5.7841115622990085,-3.870550768601702,270.07534749999985,0.0006330864940071735,101005.18125000001,13.099126495833325,239.07072440476182,0.0
2022,12,27,3.471480602797084,1.553845492332314,269.55426124999985,0.0008427479914139408,100966.81666666667,19.674638344047608,219.55259404761895,0.0
2022,12,28,2.981760391987988,-1.6900976283765636,269.4526349999999,0.0006494174788211789,100912.17272727271,19.07689726130951,206.55683749999992,0.0
2022,12,29,2.7183906171295473,-2.5560949932134314,269.89931437499985,0.0009043716074702432,100821.53125,18.16081440833332,202.27501845238083,0.0
2022,12,30,3.298687985690738,-2.283624793888651,273.84557337962485,0.0009878570358576855,100770.0,24.80444276011903,221.2581845238094,0.0
2022,12,31,5.728821146883058,-2.3776937234696853,273.2319383074999,0.0013959493163546262,99717.08958333333,24.63714409048213,206.26468846469612,0.0
