   2024      7     12   12.00    1107.0000      0.00   12.4223      1.00   10.6085      3.00    6.4298      5.00    6.3313     10.00 -999.0000
   2024      7     13   12.00    1108.0000      0.00   12.0814      1.00   10.5992      3.00    6.4552      5.00    6.3316     10.00 -999.0000
   2024      7     14   12.00    1109.0000      0.00   11.2177      1.00   10.5816      3.00    6.4805      5.00    6.3319     10.00 -999.0000
   2024      7     15   12.00    1110.0000      0.00   10.0102      1.00   10.5539      3.00    6.5057      5.00    6.3325     10.00 -999.0000
   2024      7     16   12.00    1111.0000      0.00    9.7555      1.00   10.5124      3.00    6.5306      5.00    6.3332     10.00 -999.0000
   2024      7     17   12.00    1112.0000      0.00   10.4148      1.00   10.4575      3.00    6.5553      5.00    6.3340     10.00 -999.0000
   2024      7     18   12.00    1113.0000      0.00   11.2120      1.00   10.3961      3.00    6.5796      5.00    6.3350     10.00 -999.0000
   2024      7     19   12.00    1114.0000      0.00   13.3442      1.00   10.3366      3.00    6.6035      5.00    6.3361     10.00 -999.0000
   2024      7     20   12.00    1115.0000      0.00   16.1602      1.00   10.2915      3.00    6.6270      5.00    6.3373     10.00 -999.0000
   2024      7     21   12.00    1116.0000      0.00   19.0499      1.00   10.2763      3.00    6.6501      5.00    6.3387     10.00 -999.0000
   2024      7     22   12.00    1117.0000      0.00   21.5093      1.00   10.3038      3.00    6.6731      5.00    6.3403     10.00 -999.0000
   2024      7     23   12.00    1118.0000      0.00   23.5050      1.00   10.3814      3.00    6.6960      5.00    6.3420     10.00 -999.0000
   2024      7     24   12.00    1119.0000      0.00   24.5761      1.00   10.5103      3.00    6.7191      5.00    6.3438     10.00 -999.0000
   2024      7     25   12.00    1120.0000      0.00   22.8064      1.00   10.6842      3.00    6.7426      5.00    6.3457     10.00 -999.0000
   2024      7     26   12.00    1121.0000      0.00   17.7848      1.00   10.8829      3.00    6.7666      5.00    6.3478     10.00 -999.0000
   2024      7     27   12.00    1122.0000      0.00   16.1109      1.00   11.0707      3.00    6.7912      5.00    6.3500     10.00 -999.0000
   2024      7     28   12.00    1123.0000      0.00   15.3655      1.00   11.2269      3.00    6.8164      5.00    6.3524     10.00 -999.0000
   2024      7     29   12.00    1124.0000      0.00   14.3543      1.00   11.3495      3.00    6.8421      5.00    6.3548     10.00 -999.0000
   2024      7     30   12.00    1125.0000      0.00   14.2036      1.00   11.4392      3.00    6.8682      5.00    6.3574     10.00 -999.0000
   2024      7     31   12.00    1126.0000      0.00   14.0858      1.00   11.5009      3.00    6.8944      5.00    6.3602     10.00 -999.0000
   2024      8      1   12.00    1127.0000      0.00   13.1406      1.00   11.5399      3.00    6.9208      5.00    6.3630     10.00 -999.0000
   2024      8      2   12.00    1128.0000      0.00   11.8461      1.00   11.5578      3.00    6.9473      5.00    6.3660     10.00 -999.0000
   2024      8      3   12.00    1129.0000      0.00   12.2120      1.00   11.5529      3.00    6.9736      5.00    6.3691     10.00 -999.0000
   2024      8      4   12.00    1130.0000      0.00   13.5982      1.00   11.5303      3.00    6.9998      5.00    6.3724     10.00 -999.0000
   2024      8      5   12.00    1131.0000      0.00   14.3439      1.00   11.5024      3.00    7.0257      5.00    6.3757     10.00 -999.0000
   2024      8      6   12.00    1132.0000      0.00   14.2384      1.00   11.4786      3.00    7.0514      5.00    6.3792     10.00 -999.0000
   2024      8      7   12.00    1133.0000      0.00   14.2478      1.00   11.4602      3.00    7.0768      5.00    6.3828     10.00 -999.0000
   2024      8      8   12.00    1134.0000      0.00   13.8373      1.00   11.4464      3.00    7.1020      5.00    6.3866     10.00 -999.0000
   2024      8      9   12.00    1135.0000      0.00   13.0313      1.00   11.4347      3.00    7.1269      5.00    6.3905     10.00 -999.0000
   2024      8     10   12.00    1136.0000      0.00   11.9963      1.00   11.4201      3.00    7.1516      5.00    6.3945     10.00 -999.0000
   2024      8     11   12.00    1137.0000      0.00   10.9852      1.00   11.3973      3.00    7.1761      5.00    6.3986     10.00 -999.0000
   2024      8     12   12.00    1138.0000      0.00   11.0539      1.00   11.3618      3.00    7.2002      5.00    6.4028     10.00 -999.0000
   2024      8     13   12.00    1139.0000      0.00   11.4249      1.00   11.3152      3.00    7.2239      5.00    6.4071     10.00 -999.0000
   2024      8     14   12.00    1140.0000      0.00   11.3375      1.00   11.2629      3.00    7.2472      5.00    6.4116     10.00 -999.0000
   2024      8     15   12.00    1141.0000      0.00   11.5535      1.00   11.2077      3.00    7.2701      5.00    6.4162     10.00 -999.0000
   2024      8     16   12.00    1142.0000      0.00   11.4454      1.00   11.1525      3.00    7.2925      5.00    6.4208     10.00 -999.0000
   2024      8     17   12.00    1143.0000      0.00   11.9359      1.00   11.0988      3.00    7.3145      5.00    6.4256     10.00 -999.0000
   2024      8     18   12.00    1144.0000      0.00   11.6808      1.00   11.0484      3.00    7.3359      5.00    6.4305     10.00 -999.0000
   2024      8     19   12.00    1145.0000      0.00   11.1573      1.00   11.0020      3.00    7.3570      5.00    6.4355     10.00 -999.0000
   2024      8     20   12.00    1146.0000      0.00   11.1194      1.00   10.9559      3.00    7.3775      5.00    6.4405     10.00 -999.0000
   2024      8     21   12.00    1147.0000      0.00   10.7643      1.00   10.9090      3.00    7.3977      5.00    6.4457     10.00 -999.0000
   2024      8     22   12.00    1148.0000      0.00   10.4251      1.00   10.8609      3.00    7.4173      5.00    6.4509     10.00 -999.0000
   2024      8     23   12.00    1149.0000      0.00   10.7823      1.00   10.8107      3.00    7.4365      5.00    6.4563     10.00 -999.0000
   2024      8     24   12.00    1150.0000      0.00   11.2442      1.00   10.7601      3.00    7.4552      5.00    6.4617     10.00 -999.0000
   2024      8     25   12.00    1151.0000      0.00   11.3090      1.00   10.7127      3.00    7.4734      5.00    6.4672     10.00 -999.0000
   2024      8     26   12.00    1152.0000      0.00   10.5532      1.00   10.6695      3.00    7.4912      5.00    6.4728     10.00 -999.0000
   2024      8     27   12.00    1153.0000      0.00   10.8519      1.00   10.6275      3.00    7.5085      5.00    6.4784     10.00 -999.0000
   2024      8     28   12.00    1154.0000      0.00   12.0646      1.00   10.5867      3.00    7.5254      5.00    6.4842     10.00 -999.0000
   2024      8     29   12.00    1155.0000      0.00   12.7439      1.00   10.5533      3.00    7.5419      5.00    6.4899     10.00 -999.0000
   2024      8     30   12.00    1156.0000      0.00   13.0900      1.00   10.5318      3.00    7.5579      5.00    6.4958     10.00 -999.0000
   2024      8     31   12.00    1157.0000      0.00   12.7058      1.00   10.5225      3.00    7.5737      5.00    6.5017     10.00 -999.0000
   2024      9      1   12.00    1158.0000      0.00   10.2813      1.00   10.5212      3.00    7.5891      5.00    6.5076     10.00 -999.0000
   2024      9      2   12.00    1159.0000      0.00    9.3443      1.00   10.5146      3.00    7.6043      5.00    6.5136     10.00 -999.0000
   2024      9      3   12.00    1160.0000      0.00    9.9391      1.00   10.4938      3.00    7.6191      5.00    6.5197     10.00 -999.0000
   2024      9      4   12.00    1161.0000      0.00    9.9793      1.00   10.4628      3.00    7.6337      5.00    6.5258     10.00 -999.0000
   2024      9      5   12.00    1162.0000      0.00   10.5647      1.00   10.4261      3.00    7.6478      5.00    6.5320     10.00 -999.0000
   2024      9      6   12.00    1163.0000      0.00   11.6662      1.00   10.3889      3.00    7.6616      5.00    6.5381     10.00 -999.0000
   2024      9      7   12.00    1164.0000      0.00   11.6303      1.00   10.3579      3.00    7.6750      5.00    6.5444     10.00 -999.0000
   2024      9      8   12.00    1165.0000      0.00   10.8663      1.00   10.3347      3.00    7.6881      5.00    6.5506     10.00 -999.0000
   2024      9      9   12.00    1166.0000      0.00   10.4507      1.00   10.3145      3.00    7.7008      5.00    6.5569     10.00 -999.0000
   2024      9     10   12.00    1167.0000      0.00   10.0011      1.00   10.2929      3.00    7.7133      5.00    6.5632     10.00 -999.0000
   2024      9     11   12.00    1168.0000      0.00   10.0187      1.00   10.2676      3.00    7.7254      5.00    6.5696     10.00 -999.0000
   2024      9     12   12.00    1169.0000      0.00    9.9173      1.00   10.2384      3.00    7.7372      5.00    6.5759     10.00 -999.0000
   2024      9     13   12.00    1170.0000      0.00    9.5021      1.00   10.2063      3.00    7.7487      5.00    6.5823     10.00 -999.0000
   2024      9     14   12.00    1171.0000      0.00    9.2679      1.00   10.1704      3.00    7.7599      5.00    6.5887     10.00 -999.0000
   2024      9     15   12.00    1172.0000      0.00    9.4499      1.00   10.1303      3.00    7.7707      5.00    6.5952     10.00 -999.0000
